EntityName1	EntityName2	Supplement	Street	Locality	PhoneNumber	Year	Page	File	RefCode	Network
Kreutzmann	M.	Buchhandlung	Grabenhof	St. Gallen		1888	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Müller	Moritz	Buchbinder	Poststrasse 35	St. Gallen		1888	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Nänny	J. J.	Tapetenhandlung	Speisergasse 38	St. Gallen		1888	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Niedermayer	Aug.	Essigfabrik		Heiligkreuz		1888	45	telefonbuch_047	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Reichhart	K.	Buchbinderei	Bleichestrasse 2	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Rietmann	J. U.	Commissionsgeschäft, Freihof	Börsenpl.	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schlatter	Daniel	Glaswaarenhandlung	Marktgasse 20	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schmidheini	J.	Ziegelei	Espenmoos	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schrepfer	Fr.	Couvertfabrik	Heiligkreuz	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schuster	A.	Teppich- u. Möbelstoffhandl.	Multergasse 1	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schweizer	L.	Nouveautés	Marktgasse	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Staub	Peter	U. S. Konsul	Museumstrasse 41	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Stoffel-Ella	X.	Bureau, Wohnhaus Moosheim	Schützengasse 12	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Stumpp	A. Fr.	Handlung von Mehl, Samen, Hopfen, u. Landesprodukten	Hinterlauben 13	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Süsskind	Gottfried	Maschinenwerkstätte und Wohnhaus	St. Georgen	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Taubenberger	Gebh.	Möbelschreinerei	Langgasse	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Thal	Richard	Decorationsmaler	Tellstrasse 6	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tobler	G. L. & Co.	Riemenhandlung	Zollhausstrasse 5	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tobler	Carl & Co.	Müller	Steinachstrasse 78 und 80	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Weber's Witwe		Nachfolgerin v. J. Weber's Bazar		St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wetter-Weiss	J. U.	Agentur u. Commission	Schmidg. 24	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Weyermann-Schlatter		Röhrenhandlung	Hinterlauben 10	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wiesendanger & Co.		Maschinenwerkstätte und Wohnhaus	Bruggen	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wild	J. J.	Bäcker zum Vögeli	Speisergasse	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wirth	J.	Tapezierer, Tigerhof	Neugasse 12	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Baumann	Otto	Vermittlungsagentur	Schmidgasse 15	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Brunschweiler	E.	Bureau und Wohnung	Gallusstr. 40	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Guggenbühl		Generalagentur	Vadianstrasse	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Helvetia			St. Leonhardstrasse 25	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tobler-Ebneter		Agentur	St. Magnihalden 7	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Gilli	Hermann		Neugasse 56	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Lutz-Weber			Speisergasse 43	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
MALET	L.-H.	Commission Vins en gros		Genève		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tagblattbureau			Neugasse 41	St. Gallen		1888	46	telefonbuch_048	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Appenzellerbahn		Güterexpedition		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Caserne				Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Gasgesellschaft		Gasfabrik		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Gemeindekanzlei		Gemeindehaus		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Krankenhaus				Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Polizeiamt		Polizeiwachtlokal		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Strafuntersuchungsamt		Gemeindehaus		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tanner	Heinrich	Polizeiverwalter		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wyler		Gemeindegerichtspräsident	im Gries	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bank für Appenzell				Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Kantonalbank		Appenzell-Ausserrhodische	Kantonalbankgebäude	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Rotach	Robert	Papierhandlung		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schaufelberger	W.	Buchbinder	Oberdorfstrasse 41	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Zellweger-Mösle		Papierhandlung	Spittelstrasse	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Actiengesellschaft Cylander		Appretur und Bleicherei	Cylander	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Alder	Emil	Bleicherei		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Alder	J. C.	Appretur		Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Baumann		Bleicherei	Saum	Herisau		1888	47	telefonbuch_049	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Eugster	J. U.	& Co.		Urnäsch		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Frischknecht-Breitenmoser		Appretur		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Frischknecht	Joh.	Bleicherei		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Gähler	J. J.	Sohn, Appretur		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Graf	Leonhard	Weberei zum Harfenberg		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hauser	Gottfried	Färberei und Appretur		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Locher	J. J.	Appretur, Herisau und Bleicherei Schönengrund		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Meyer		& Co., Appretur bei der Mühle		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Meyer	Laurenz	Färberei und Appretur		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Mittelholzer	Adolf	Appretur und Wohnung		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Nänny	Hermann	Sengerei Frohheim	Schützenstrasse	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schläpfer	J. U.	mech. Weberei		Waldstatt		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Signer	J. J.	jgr., Bleicherei		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Sonderegger	J. J.	Sengerei und Wohnhaus		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tanner	J. Hch	Bleicherei an der Säge		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tribelhorn & Meyer			Cilander 261a	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Walser	Joh.	Weberei	Mühlebühl	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Zölper & Bodenmann		Appretur	Spittelstrasse 156	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Alder		Geb.	Brühlbach	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bächtobel, Diem & Lutz			Wiesenthal 68	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Buff & Schmidheini			bei der Säge	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Diem & Hohl			Brühlstrasse 319e	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Edelmann-Gähler		Fabrik Lindenwiese		Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hörler & Eugster			Brühlhof	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Lieberherr	Ernst	z. Friedensberg		Waldstatt		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Nef	J. J.		Bachstrasse 57	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Preisig		Gebr.	Kasernenstrasse 328 E	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Ritz & Wetter			Auf dem Platz	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schiess	Heinrich		im Oberdorf 321 f	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Sonderegger-Tanner			Asylstrasse 318a	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Stauder		Gebr., Fabrik		Schönengrund		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Steiger & Co.			Poststrasse 200a	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tanner-Diethelm & Co.			Kasernenstrasse 49	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tobler	J. A.		Moosberg 333	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Zähner & Schiess			Asylstrasse 319	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bundt	Heinrich	Metzger	Oberdorfstrasse 19	Herisau		1888	48	telefonbuch_050	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Baumann	Jean	z. Rössli	Schmidgasse 208	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Cantine				Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Diem & Oberhänsly		Buntpapier-Fabrik zur Walke		Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Eisenhut	Joh.	Weinhandlung	Kasernenstrasse	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Frischknecht	J. J.	Hauptmann	Hofegg 505 a	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Haltinner	C.	Wirthschaft und Metzgerei zum Ochsen	Schmidgasse	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Heinrichsbad		Kuranstalt		Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Marty & Amstein		Lithographie		Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Meier	Daniel	Mechaniker	im Tobel 513 B	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Pfister	J. J.	Lithograph	Eggstrasse 11	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Pfister-Peter	M.	Hôtel Storchen	Kasernenstrasse 492	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Suhner	G.	Maschinenfabrik	An der Au 634 b	Herisau		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bär & Co.		Banken, zum Freihof		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Toggenburgerbank		Banken	Hafenplatz	Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Brandenburger	Max	Confection, Kettenhaus		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Borner & Co.		Fabriken, Giesserei		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hössly & Co.		Fabriken, Kattundruckerei	Blumenegg	Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Consoni-Nigg	Robert	Gasthöfe und Restaurationen, Bad Horn		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schelling	J.	Gasthöfe und Restaurationen, Hôtel zum Anker		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Witta	Aloïs	Gasthöfe und Restaurationen, Bahnhofrestauration		Rorschach		1888	49	telefonbuch_051	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Cunz-Brunner		Oberst	Mariabergstrasse 229	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hössly-Heer			Mariabergstrasse 228	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Iklé	Leopold		Villa an der Hornerstrasse	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Kühn	R.	Ingenieur	Villa Ithaka	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Loeb & Schœnfeld			Feldmühle	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Mettler-Müller			Obere Seehofstrasse	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Pfändler & Co.				Rheineck		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Lehrerseminar			Mariaberg	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wiget	Gustav	Institut		Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Beerli	C.	Seidenzwirnerei	Buchsteig	Thal		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bernhard & Co.		Schweiz. Conservenfabrik	im Gut	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bourry	G. A.		z. Ziegelhof	Horn		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Kantonsbauamt		Kornhaus & Getreideschuppen (Verwalter Gmür)		Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Koch	W.	Buchdrucker		Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Maschinenbaubureau			Bahnhof	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Müller - Stiefel		Metzger	Oberdorfstrasse	Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Signer	J. J.	jgr., Bleicherei		Horn		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wasserversorgung Rorschach				Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wey	C.	Seidenzwirnerei	Buchsteig	Thal		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wey	J.	Rheinbaubureau		Rorschach		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Fritschi		Dr. Med.		Arbon		1888	50	telefonbuch_052	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bär	Jak.	& Co., Banken		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bucher	J.	Hôtel zur Krone, Gasthöfe		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Dätwyler	G.	Hôtel Bär, Gasthöfe		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Baum	Georg	& Co., Maschinenwerkstätten		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Saurer	F.	& Söhne, Maschinenwerkstätte & Wohnhaus		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Stauder		Zürcher & Co., Stickereien		Arbon		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Binder		& Co., Konfection, Tricotage, u. s. w.		Kressibuch		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hess	F.	Sohn, Konfection, Tricotage, u. s. w.		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Sallmann	Jos.	Konfection, Tricotage, u. s. w.		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schoop	Carl	Baumwoll- und Leinwandwaaren, Konfection, Tricotage, u. s. w.		Dozweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Engeli-Rüdt		Restauration Bahnhof		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Diethelm-Schoop		Stickereien		Dozweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hess	Hermann	Stickereien		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Naef-Clemenz	J.	Stickereien		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schoop	Aug.	Stickereien		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Stäheli	Joh.	Stickereien		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Wefel	Aug.	Stickereien		Amrisweil		1888	51	telefonbuch_053	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bänziger	J. U.	Grob- und Fein-Stickerei	Waldegg Nord	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Gegenschatz	J. U.	Zwirnerei z. Paradies		Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Graf	J. J.	jgr., Jaccard- und Blattstich-Weberei		Wolfhalden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Haeni	Johs.	Bleicherei und Sengerei	Schönenwegen	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Kellenberger	J. J.	älter, Fabrikation	Stapfen	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Keller-Schoop	J.	Schifflistickerei	im Weerd	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Schlosser	C.	Appretur		Wolfhalden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Sonderegger & Co.		Grob- u. Feinstickerei	z. Bad	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tobler	Emil	Bleicherei z. Friedberg		Wolfhalden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Arnold	Albert		Oberdorf 419	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Bischofberger	Emil		Oberdorf 421	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Graf	Caspar	mechanische und feine Handstickerei	im Nord 131	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Nelson	J. A.	prakt. homöop. Arzt	Wartheim	Heiden		1888	52	telefonbuch_054	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Einstein	J. D.	Stickereien (Broderies)	Herrengasse	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Halter & Kaufmann		Stickereien (Broderies)		Rebstein		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hefty & Graf		Stickereien (Broderies)	Obergass	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Klingler	Albert	Stickereien (Broderies), z. Blumenau, Kirlen	im Wiesenthal	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Mettler	F.	Stickereien (Broderies), Zwirnerei und Broderies	Wiesenthal 875	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Rohner	Johs.	Stickereien (Broderies)		Rebstein		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Blatter	Carl Jos.	Rideauxfabrikation, Kirlen		Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Eugster	Fidel	Rideauxfabrikation	Vorstadt	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Kollreuter	C.	Mech. Webereien, Zwirnereien	Oberrieter Landstrasse	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Tagmann	Gebr.	Mech. Webereien, Zwirnereien, Zwirnerei, Bureau und Fabrik Kirlen		Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Rheinthalische Kreditanstalt		Banken, neben der Post		Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Arnold	C.	Gasthöfe, Hôtel zu den drei Königen		Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Maron	Alphons	Gasthöfe, Bierhalle z. alten Anker	Herrengasse	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Zurburg-Geisser		Verschiedene, Advokaturbureau	Vorstadt	Altstätten		1888	53	telefonbuch_055	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Abendroth	Ernst	Musikalien- und Instrumentenhandlungen	Wohnhaus im Spitzgarten	Kreuzlingen		1888	54	telefonbuch_056	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Brugger-Schoop		Broderies und Weinhandlung, Fabrik Gaisberg	Wohnhaus z. Flora	Kreuzlingen		1888	54	telefonbuch_056	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
Hausammann	Georg	Mercerie, Tricoterie, Ellenwaaren und Broderies	Wohnhaus	Kreuzlingen		1888	54	telefonbuch_056	PTT-Archiv, P-260-1_St_Gallen_1888_1	St. Gallen
