EntityName1	EntityName2	Supplement	Street	Locality	PhoneNumber	Year	Page	File	RefCode	Network
Weibel		Appareilleurs, Eau et Gaz, plombier-ferblantier	rue Martheray 50	Lausanne		1885	112	telefonbuch_116	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Berdez et Schnetzler		Avocats	rue du Midi 4	Lausanne		1885	112	telefonbuch_116	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Correvon		Avocats	Mi-Mont	Lausanne		1885	112	telefonbuch_116	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
De Meuron et Meyer		Avocats	place de la Palud 18	Lausanne		1885	112	telefonbuch_116	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dupraz et Correvon		Avocats	rue de Bourg 29	Lausanne		1885	112	telefonbuch_116	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Morel et Gamboni			rue Grand-Chêne 4	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Paschoud			rue Madelaine 1	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Paschoud		Belle-Rive		Lutry		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Rambert et Dubrit		Mon-Port		Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ruchet			rue Saint-Pierre 20	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Villgradter		Bandagistes	rue Haldimand 3	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Banque Cantonale vaudoise		Banque et Change	rue Saint-Pierre 20	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Banque Fédérale		Banque et Change	place Saint-François 12	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Carrard	C.	et Co., Banque et Change	place Saint-François 3	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Conod-Guye et Co.		Banque et Change	rue Pépinet 5	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Charrière et Roguin		Banque et Change	place Saint-François 16	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dubois-Renoud et fils		Banque et Change	place Saint-François 14	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dutoit	A.-L.	Banque et Change	rue Pépinet 2	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dutoit	A.-L.	La Gottettaz, Banque et Change		Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Girardet, Brandenbourg et Co.		Banque et Change	place Saint-François 6	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Guilloud		Banque et Change	rue Pépinet 4	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Kunz	L.	Banque et Change	Grand-Chêne 10	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Marcel	Sig.	hoirs, Banque et Change	place Saint-François 13	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Masson, Chavannes et Co.		Banque et Change	place Saint-François 2	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Silber et de la Harpe		Banque et Change	rue Pépinet 4	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Tissot	E.	Banque et Change	rue du Midi 9	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Union vaudoise du Crédit		Banque et Change	rue Pépinet 2	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Brasserie de la Rosiaz		Bière (fabriques)	La Rosiaz	Pully		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Reisser et Rochat		Le Vallon, Bière (fabriques)		Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bauverd-Honoré	Ch.	scierie du Tunnel, Bois de Construction et Scieries		Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Abattoirs des porcs		Boucheries	Saint-Roch	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bovay		Boucheries	place Saint-Laurent 24	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Champod	G.	Boucheries	Chemin neuf 9 bis	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Champod	G.	succursale Ouchy, Boucheries		Ouchy		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cruchon		Boucheries	rue de Challe	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Giroud	F.	Boucheries	Escaliers du Marché 23	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Martin		Boucheries	rue Madelaine 12	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Payot		Boucheries	rue Haldimand 1	Lausanne		1885	113	telefonbuch_117	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pièce			rue du Pont 3	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Schwegler			rue Madelaine 2	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Société vaudoise de consommation			Saint-Laurent 22	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Waibel			rue du Pont et Haute-Combe 18	Pully		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bielser		Boulangeries et Moulins, Chalet Rosemont	Route d'Ouchy	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Dölker		Boulangeries et Moulins	rue Saint-François 6	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Delisle et Co.		Boulangeries et Moulins, Moulin de l'Ermitage	rue Madelaine 3	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gonet		Boulangeries et Moulins	rue de Bourg et avenue du Théâtre 22	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Grellet frères		Boulangeries et Moulins, moulin et boulangerie du Tunnel et habitation à Clos Java		Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Grellet frères		Boulangeries et Moulins, moulins de Rivaz		Rivaz		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Guilland		Boulangeries et Moulins	Grand Saint-Jean 34	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Brasserie Gambrinus (Gassler)		Brasseries et Cafés	rue Haldimand 3	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Brasserie Tivoli		Brasseries et Cafés	Montbenon	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Café de la Banque		Brasseries et Cafés	rue Saint-Pierre 3	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duport	A.	Brasseries et Cafés, cafetier	Port de Pully	Pully		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Humbert		Brasseries et Cafés	buffet de la Gare et Villa Victoire 3	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Forney Fils	Ch.	Charcutiers, Maison fondée en 1850, Magasin de Charcuterie	rue du Pont 11	Lausanne		1885	114	telefonbuch_118	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Forney	Rodolphe	fils, CHARCUTERIE ASSORTIE, SPÉCIALITÉ DE PATÉS FROIDS	Rue de Bourg 16	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Lavanchy			rue Saint-Laurent 8	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cercle Beau-Séjour		Cercles et Sociétés	Grotte 1	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cercle littéraire		Cercles et Sociétés	place Saint-François 10	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Berney	Ch.	Charpentiers, Menuisiers	rue Martheray 18	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bugnion		Charpentiers, Menuisiers	Route de la Borde	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Kohler	A.	et fils, Chocolat (fabricants)	Grand Saint-Jean 2 et Usine Sauvabelin	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ribet	J.	Chocolat (fabricants)	Fabrique du Pré 32 et rue de Bourg 5	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Fuchs	J.	Coiffeurs	avenue Georgette 4 et du Théâtre	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Davel		fils, Combustibles	place gare du Flon	Lausanne		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Davel		fils, Combustibles		Renens		1885	115	telefonbuch_119	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Perrin	J.	et fils	rue Martheray 35	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Ramuz-Jaccoud		gare du Flon	rue Martheray et rue Chaucrau 1	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Buraglio		Chauffage, Fourneaux (Fumistes)	rue de la Cathédrale 11	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cuénoud		Chauffage, Fourneaux (Fumistes)	Saint-Roch 3 et 5	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Sambuc	Jules	FABRICANT D'APPAREILS DE CHAUFFAGE	Rue d'Etraz 23	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gandolfo-Cirio		Comestibles	place de la Palud	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Marceaux		Comestibles	rue du Pré 32	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Rosenstiehl-Serve	E.	MARCHAND DE COMESTIBLES	RUE DE LA LOUVE 8	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Nyffenegger		Confiseurs	rue de Bourg 10	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Renou	M.	Confiseurs	rue de Bourg 14	Lausanne		1885	116	telefonbuch_120	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bergier	Ch.	Courtiers et Représentants de Commerce	place Saint-François 2 et avenue des Alpes 3	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gremli	U.	Courtiers et Représentants de Commerce, repr. brasserie Saint-Jean, Genève		Chamblandes		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Compondu	Aug.	Denrées coloniales	place de la Palud 3	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Peyrollaz	L.-A.	Dépôt Américain, Produits alimentaires en gros, Agence générale pour la Suisse des viandes Libly de Chicago, JAMBONS FUMÉS, BOURBON WHISKEY, RYE WHISKEY, BITTER D'AUGUSTORA, ETC., Conserves de Saumon, Homards, Huîtres, Ananas, Pêches, etc.	Rue de la Louve 1	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Secretan		Dentistes	rue de Bourg 25-26	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cerez-Ingold		Droguistes	rue Haldimand 6	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Compondu	Aug.	Droguistes	place de la Palud 3	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pascal		frères, Droguistes	rue de Bourg 19	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Simond		fils, Droguistes	rue du Pont 13	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Adamina et Bornand		Eaux Minérales et Gazeuses	rue Chaucrau 9	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Heer-Cramer		Ebénistes		Choisi		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cauderay	J.	Electriciens	Saint-Pierre 15	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Société suisse d'Electricité		Electriciens	place Pépinet 1	Lausanne		1885	117	telefonbuch_121	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bechert	Louis	Commerce de thé, Épicerie fine, Conserves et Biscuits, Chocolat, Sauces et spécialités anglaises, vins et liqueurs, gros et détail, Epiceries	Place St-Laurent 4	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Campiche	Paul	Epiceries	rue Grand-Saint-Jean 23	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Cerez-Ingold		Epiceries	rue Haldimand 6	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Grandjean		et fils, Epiceries	rue Centrale 6	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Manuel	H.	et fils, Epiceries	rue de Bourg et Montagibert 9	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Société coopérative de consommation		Epiceries	rue Saint-François 2	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Vessaz	Adolphe	Epiceries	place Pépinet 2	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Winandy		fils, Epiceries	rue de Bourg 31	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Perrin	Jules	& fils, Expédition, Camionnage et Déménagements, Entrepositaire, Camionneurs officiels des Chemins de fer de la Suisse-Occidentale et Simplon, Commission, Expédition, Houille, Coke, Bois de Chauffage	Gare S. O.	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Francillon		Vve et fils, Fers et Métaux	rue Saint-François 5	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gonin		Fers et Métaux	rue Haldimand 6	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Genand	Ch.	Gypse, Chaux, Ciments	rue des Deux-Marchés 5	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Verdan et Piguet		Grains	Grand-Saint-Jean 7	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Brunner	U.	Horticulteurs	l'Elysée	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gaulis		et Co., Horticulteurs	La Chablière	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pittet	Albert	Horticulteurs, (à droite)	rue Martheray 31	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pittet	François	Horticulteurs, (à gauche)	rue Martheray 5	Lausanne		1885	118	telefonbuch_122	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel Beau-Rivage				Ouchy		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel Beau-Site			Grand-Chêne 9	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel du Faucon			Saint-Pierre 8-9	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel du Grand-Pont			place Saint-François	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel Gibbon			place Saint-François 19	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Hôtel du Nord			rue Saint-Pierre 19	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pension Beau-Séjour		M. Chevallier	rue Beau-Séjour 9	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pension Victoria			Clos-Java	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
HOTEL DU LAC	H.	SPAHLINGER		GENÈVE		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bridel	G.		place de la Louve 1	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Corbaz		et Co.	Escaliers du Marché 23	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Genton	A.	et Viret	Escaliers du Marché 21-22	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Guilloud	Howard	et Co.	place Saint-Laurent 24 A	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pache		Feuille des Avis officiels	Cité-Derrière 3	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
De Crousaz et Gaulis		produits céramiques	Usine à Cour	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
De Crousaz et Gaulis		produits céramiques	rue d'Etraz 20	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Lausanne-Ouchy et Eaux de Bret			gare du Flon	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Lausanne-Ouchy et Eaux de Bret		surveillant à Goay sur-Chexbres		Chexbres		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Navigation (Compagnie générale de)			rue Beau-Séjour 8	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Société des Eaux de Lausanne			Protte 10	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Société vaudoise d'engrais chimiques				Renens		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Steinhauser-Auckenthaler		et Co., courrois de transmission, bureau et fabrique en Couvaloup	Porte Saint-Martin	Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Suisse-Occidentale-Simplon Cie.		Cérésole, colonel, bureau les Alpes		Lausanne		1885	119	telefonbuch_123	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
De Molin		Ingénieurs	avenue Belles-Roches 1	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Raoux		Ingénieurs	Les Charmettes	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Van Muyden		Ingénieurs	rue Pépinet 1	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Sambuc	J.	Ingénieurs	rue d'Etraz 23	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Gazette de Lausanne		Journaux	ruelle Saint-François	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Journal des Tribunaux		Journaux, (Ch. Boven, not.)	rue Haldimand 5	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Nouvelliste Vaudois		Journaux, (imprimerie Corbaz et Co.)	Escaliers du Marché 26	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Revue, la		Journaux, (imprimerie A. Borgeaud)	Cité Derrière 26	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Heer-Tobler		Lampistes	rue Saint-François 20	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Benda	B.	Librairies	rue Centrale 3	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Payot		Librairies	rue de Bourg et Montbrillant 1	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Rouge	F.	Librairies	rue Haldimand 4	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Compagnie Singer		Machines à coudre	Casino Théâtre	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Pache		Maçonnerie, fils	Grand Saint-Jean et Choisi 14	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Picot et Canetta		Maçonnerie	ruelle du Grand Pont 3	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Mercier		Manéges	Manège Chauderon	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Duvillard et Co.		Mécaniciens	Le Vallon	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Bugnion		Médecins, Dr	Villa Souvenir et rue Grand-Chêne 1	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Burnier		Médecins, Dr	rue Grand-Chêne 8	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
De la Harpe		Médecins, Dr	rue Grand-Chêne 6	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Francillon		Médecins, Dr	rue Haldimand 14	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Heer	O.	Médecins, Dr	rue du Midi	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Kohler	Alfred	Médecins, Dr	Grand Saint-Jean 2	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Larguier des Bancels		Médecins, Dr	rue de Bourg 29	Lausanne		1885	120	telefonbuch_124	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
Mercanton	V.	Dr	rue du Grand Pont 6	Lausanne		1885	121	telefonbuch_125	PTT-Archiv, P-260-1_Genève_Lausanne_1885_1	Genève / Lausanne
